0,0,386,51
1,0,1034,26
2,0,504,52
3,0,1354,84
4,0,281,85
5,0,589,88
6,0,865,88
7,0,434,60
8,0,829,2
9,0,1341,65
10,0,180,29
11,0,1233,65
12,0,75,7
13,0,223,31
14,0,1063,4
15,0,456,97
16,0,1153,22
17,0,1440,93
18,0,110,36
19,0,159,8
20,1,156,54
21,1,926,80
22,1,13,65
23,1,822,72
24,1,1244,38
25,1,1086,10
26,1,664,8
27,1,771,84
28,1,1246,64
29,1,1321,19
30,1,873,95
31,1,281,63
32,1,1430,67
33,1,231,38
34,1,959,31
35,1,982,52
36,1,29,66
37,1,1320,60
38,1,1391,61
39,1,1168,41
40,2,772,17
41,2,713,26
42,2,801,57
43,2,747,33
44,2,338,57
45,2,1350,53
46,2,658,27
47,2,770,87
48,2,768,97
49,2,728,16
50,2,853,61
51,2,930,53
52,2,1306,30
53,2,227,66
54,2,258,44
55,2,547,46
56,2,1109,42
57,2,858,29
58,2,522,3
59,2,770,32
60,3,1194,76
61,3,692,41
62,3,897,56
63,3,704,54
64,3,1058,20
65,3,1305,8
66,3,640,47
67,3,311,7
68,3,369,46
69,3,1200,35
70,3,897,68
71,3,91,60
72,3,110,61
73,3,411,8
74,3,1214,93
75,3,1302,20
76,3,1006,24
77,3,286,38
78,3,776,6
79,3,1156,82
80,4,462,27
81,4,485,98
82,4,533,27
83,4,518,61
84,4,1097,37
85,4,1371,94
86,4,312,56
87,4,1207,44
88,4,105,57
89,4,180,73
90,4,1010,31
91,4,565,92
92,4,1290,81
93,4,738,42
94,4,284,31
95,4,1028,41
96,4,1159,66
97,4,505,75
98,4,212,68
99,4,772,89
100,5,1449,76
101,5,72,9
102,5,841,81
103,5,1252,90
104,5,956,57
105,5,1348,91
106,5,310,95
107,5,1182,79
108,5,702,57
109,5,644,85
110,5,1198,28
111,5,1453,93
112,5,426,62
113,5,545,36
114,5,1437,83
115,5,1225,56
116,5,162,40
117,5,30,62
118,5,287,87
119,5,428,11
120,6,1168,23
121,6,559,82
122,6,173,66
123,6,1279,12
124,6,1456,74
125,6,1369,27
126,6,1261,18
127,6,700,28
128,6,1278,59
129,6,663,91
130,6,183,16
131,6,918,39
132,6,1479,24
133,6,1093,75
134,6,602,13
135,6,1284,34
136,6,999,55
137,6,1365,15
138,6,444,29
139,6,663,15
140,7,1218,18
141,7,387,35
142,7,1207,2
143,7,707,65
144,7,657,9
145,7,914,61
146,7,218,22
147,7,1083,5
148,7,1328,26
149,7,907,6
150,7,576,11
151,7,486,71
152,7,1410,29
153,7,619,3
154,7,1422,46
155,7,275,71
156,7,413,74
157,7,656,40
158,7,162,67
159,7,540,79
160,8,1186,63
161,8,545,15
162,8,242,20
163,8,651,58
164,8,1107,47
165,8,778,10
166,8,1118,86
167,8,1276,41
168,8,194,73
169,8,1256,75
170,8,731,19
171,8,95,57
172,8,59,16
173,8,1464,67
174,8,89,55
175,8,443,16
176,8,842,24
177,8,1066,79
178,8,512,57
179,8,421,51
180,9,83,75
181,9,174,30
182,9,639,1
183,9,74,32
184,9,1353,53
185,9,1480,64
186,9,358,6
187,9,398,58
188,9,444,47
189,9,270,18
190,9,1195,91
191,9,354,38
192,9,1417,91
193,9,677,38
194,9,982,8
195,9,615,23
196,9,222,65
197,9,180,61
198,9,1144,37
199,9,544,11
200,10,1326,38
201,10,1295,66
202,10,996,97
203,10,1465,78
204,10,219,6
205,10,168,7
206,10,840,62
207,10,729,75
208,10,1075,95
209,10,795,37
210,10,714,50
211,10,362,84
212,10,839,68
213,10,723,59
214,10,289,43
215,10,1214,38
216,10,1164,69
217,10,121,82
218,10,432,58
219,10,1431,32
220,11,192,51
221,11,804,33
222,11,410,98
223,11,587,37
224,11,989,63
225,11,987,94
226,11,1035,67
227,11,153,14
228,11,275,7
229,11,190,90
230,11,1012,60
231,11,299,41
232,11,187,60
233,11,452,42
234,11,1421,50
235,11,157,83
236,11,637,13
237,11,131,52
238,11,50,94
239,11,978,54
240,12,415,48
241,12,542,72
242,12,1364,82
243,12,253,24
244,12,32,17
245,12,426,41
246,12,808,4
247,12,1033,64
248,12,19,12
249,12,1223,7
250,12,1305,2
251,12,372,43
252,12,312,52
253,12,226,61
254,12,220,2
255,12,1466,89
256,12,926,73
257,12,52,17
258,12,1157,82
259,12,719,95
260,13,368,14
261,13,1145,66
262,13,1399,69
263,13,1033,89
264,13,931,86
265,13,1023,70
266,13,1407,98
267,13,1264,96
268,13,50,46
